file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7500,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7500,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,chopper_LI-7500,detector_LI-7500,pll_LI-7500,sync_LI-7500,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7500,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,co2_signal_strength_7500_mean,air_t_mean,air_p_mean,rssi_77_mean
2022-08-13T053000_Maize-Control-Gill.ghg,2022-08-13,06:00,225.2499,1,18000,18000,0.775883E-02,1,0.180695E-02,7.25259,1,1.71833,2.99993,1,0.769068,-0.104809,2,2.40876,0.675167E-01,1,0.173087E-01,0.121643E-02,1,0.483218E-03,2.60749,3.02042,0.264912,0.679778E-01,0.279685E-03,-0.823412E-10,-0.207922E-11,-0.279008E-12,25.5106,612.137,622.020,0.00000,1,644.176,15.4573,15.6999,-0.200000,0,0.864412E-01,2.03654,2.06942,1.40000,0,292.026,287.667,99671.8,1.20004,1013.91,0.239954E-01,0.437508E-02,0.116081E-01,1541.07,1647.99,0.967309E-02,93.5121,106.920,286.598,0.159449,0.178703,-0.157638E-01,0.240015,0.596030E-13,-0.322772E-14,0.240015,1.07732,120.477,48.2589,-3.76582,-9999,0.804083E-01,0.855752E-01,-6.24378,-0.339554,2.41759,-0.741310E-01,2,3.82204,5.00000,5.00000,10.0000,15.0000,25.0000,75.0000,0.751403E-02,1.03258,7.20229,1.03199,2.26904,1.04029,-0.648617,1.04029,0.510672E-01,1.04029,-0.963608E-03,1.30527,800000009,800000009,800000009,800000009,800000009,800000009,811110109,811110119,89999,89999,89,81,1,0,0,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.154073,0.138910E-01,0.318624E-02,0.149367,0.687970,107.514,0.499775E-07,0.591941E-02,-0.648617E-03,0.510672E-01,-0.963608E-06,13.2000,612.144,15.8893,13.7995,99.4820,288.305,99499.5,47.2472
2022-08-13T060000_Maize-Control-Gill.ghg,2022-08-13,06:30,225.2707,1,18000,18000,-0.903151E-02,1,0.800051E-03,0.277737,2,0.747389,12.9299,1,1.02346,-4.95571,2,2.97697,0.291032,1,0.230366E-01,0.192317E-02,2,0.632302E-03,0.209657,-0.280347,-3.85057,-0.631020E-02,0.505796E-04,-0.127141E-09,-0.353717E-11,-0.477924E-12,22.9940,552.062,561.028,0.00000,1,639.713,15.3588,15.5984,-0.100000,0,0.864346E-01,2.03733,2.07042,1.40000,0,292.905,287.779,99654.5,1.19940,1013.85,0.240089E-01,0.188589E-01,0.115276E-01,1530.98,1659.96,0.961112E-02,92.2304,128.972,286.498,0.577551,0.671983E-01,-0.484435E-02,0.581468,0.878974E-14,-0.552931E-14,0.581468,1.56476,171.730,6.63654,-0.477350,-9999,0.867755E-01,0.907109E-01,-204.897,-0.103471E-01,0.214802E-01,-0.263206E-02,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.887505E-02,1.01763,1.03035,1.02252,12.2692,1.03582,-4.95708,1.03582,0.276161,1.03582,0.780714E-03,1.28500,800000009,800000009,800000009,800000009,800000009,800000009,810110109,811110109,89999,89999,89,81,4,0,0,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.609038E-01,0.110604,0.991394E-02,0.165244E-01,0.362387,46.9045,0.398419E-07,0.847316E-03,-0.495708E-02,0.276161,0.780714E-06,13.2000,552.057,15.9820,13.8874,99.4881,288.555,99489.7,48.6537
2022-08-13T063000_Maize-Control-Gill.ghg,2022-08-13,07:00,225.2916,1,18000,18000,-0.204123E-01,0,0.291981E-02,5.30012,0,2.82158,33.5782,0,5.07333,-1.97278,1,6.12938,0.756701,0,0.114330,0.102313E-02,1,0.849689E-03,2.32024,0.333686,-3.71144,0.751976E-02,0.475289E-03,-0.431251E-10,-0.135128E-11,-0.181569E-12,20.4892,493.923,502.362,-0.100000,0,642.009,15.4766,15.7199,-0.100000,0,0.862652E-01,2.04478,2.07971,0.300000,0,293.342,289.024,99680.3,1.19449,1013.94,0.241065E-01,0.490342E-01,0.115690E-01,1543.13,1798.19,0.968527E-02,85.8157,255.059,286.619,0.932390,0.263753,-0.466887E-02,0.968988,0.296907E-13,-0.210478E-14,0.968988,3.41002,162.450,15.7950,-0.276069,-9999,0.130724,0.185840,-36.7157,-0.577437E-01,0.157844,-0.334760E-01,2,7.90226,5.00000,10.0000,15.0000,25.0000,45.0000,155.000,-0.201418E-01,1.01343,7.15904,1.02067,31.3457,1.04088,-2.55248,1.04088,0.706390,1.04088,-0.226622E-02,1.27962,800000009,800000009,800000009,800000009,800000009,800110009,800110109,810110119,89999,89999,89,81,3,7,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.259916,0.856134E-01,0.261509E-01,0.132818,0.882450,447.212,0.497159E-07,0.591095E-02,-0.255248E-02,0.706390,-0.226622E-05,13.2270,493.861,16.8008,14.6571,99.5487,289.753,99507.1,48.6586
2022-08-13T070000_Maize-Control-Gill.ghg,2022-08-13,07:30,225.3124,1,18000,18000,-0.676992E-01,0,0.462101E-02,0.801666,0,1.85485,88.6787,0,5.89461,-15.0826,1,3.28806,2.00137,0,0.133034,-0.157891E-01,1,0.493638E-02,2.84366,2.54892,-4.13107,0.575260E-01,-0.115449E-02,0.167334E-09,0.639228E-11,0.802728E-12,17.6938,428.858,436.371,0.00000,0,675.915,16.3826,16.6555,0.00000,0,0.848799E-01,2.02659,2.06210,0.100000,0,294.600,290.558,99666.8,1.18762,1014.48,0.242377E-01,0.129689,0.121800E-01,1633.24,1982.30,0.102558E-01,82.3914,349.055,287.493,1.90805,0.623903,-0.255228E-01,2.00763,0.447406E-13,0.945722E-14,2.00763,4.62447,161.825,18.1069,-0.728418,-9999,0.238755,0.305924,-1479.05,-0.143342E-02,0.904011E-02,-0.278688E-02,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.669195E-01,1.01165,5.89903,1.02307,82.0247,1.06257,-15.0405,1.06257,1.85120,1.06257,-0.173390E-01,1.27932,800000009,800000009,800000009,800000009,800000009,800000009,800010109,800010109,89999,89999,89,80,14,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.319980,0.210033,0.818355E-01,0.360172E-01,0.147709,374.525,0.333192E-06,0.489619E-02,-0.150405E-01,1.85120,-0.173390E-04,13.2253,428.850,17.2172,15.0366,99.6728,291.207,99487.5,49.5285
2022-08-13T073000_Maize-Control-Gill.ghg,2022-08-13,08:00,225.3332,1,18000,18000,-0.924616E-01,0,0.647302E-02,26.7262,0,4.68541,158.375,0,8.71761,-21.4623,0,2.19838,3.57878,0,0.196991,-0.264523E-02,0,0.347997E-02,2.38041,1.88586,-0.827443,0.426144E-01,-0.845740E-03,0.888094E-10,0.364336E-11,0.435780E-12,17.0802,415.769,423.193,0.00000,0,700.707,17.0567,17.3527,0.00000,0,0.838111E-01,2.01321,2.04916,0.100000,0,295.221,291.847,99679.6,1.18222,1014.89,0.243421E-01,0.231905,0.126267E-01,1700.66,2149.64,0.106805E-01,79.1140,448.972,288.120,2.30527,0.281475,0.909858E-02,2.32241,0.326510E-13,0.519954E-14,2.32241,5.01787,172.536,6.96139,0.224470,-9999,0.279661,0.469990,-71.3142,-0.297290E-01,0.168753,-0.796503E-01,2,10.3744,5.00000,10.0000,20.0000,30.0000,60.0000,200.000,-0.913735E-01,1.01191,35.1965,1.02449,143.320,1.06968,-22.6742,1.06968,3.23857,1.06968,-0.167413E-01,1.28071,800000009,800000009,800000009,800000009,800000009,800000009,800010109,800010109,89999,89999,89,80,5,12,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.488303,0.339879,0.111798,0.207472,0.690991E-01,658.678,0.155740E-06,0.293347E-01,-0.226742E-01,3.23857,-0.167413E-04,13.2100,415.758,17.5424,15.3262,99.7133,292.565,99495.3,50.2548
2022-08-13T080000_Maize-Control-Gill.ghg,2022-08-13,08:30,225.3541,1,18000,18000,-0.102856,0,0.657276E-02,30.2235,0,4.04203,176.471,0,10.4110,-20.3790,0,1.94047,3.99205,0,0.235513,-0.140371E-02,0,0.193912E-02,2.07924,1.11450,-0.772949,0.252116E-01,0.119872E-03,0.291214E-10,0.125993E-11,0.147194E-12,16.5107,403.495,410.905,-0.100000,0,714.331,17.4571,17.7673,-0.100000,0,0.834531E-01,2.01512,2.05213,0.00000,0,296.291,292.977,99671.7,1.17739,1015.14,0.244384E-01,0.258685,0.128722E-01,1740.44,2306.42,0.109329E-01,75.4610,565.971,288.479,2.24780,0.600105,-0.730583E-02,2.32654,0.110651E-13,0.176379E-14,2.32654,4.76572,165.591,14.9479,-0.179921,-9999,0.295566,0.473037,-74.4482,-0.284775E-01,0.171266,-0.855549E-01,2,10.5590,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.101645,1.01191,39.6974,1.02451,159.533,1.06977,-21.8879,1.06977,3.60889,1.06977,-0.175313E-01,1.28073,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800010119,89999,89999,89,80,5,3,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.485093,0.350594,0.110387,0.191601,0.577708E-01,825.358,0.693337E-07,0.332136E-01,-0.218879E-01,3.60889,-0.175313E-04,13.2043,403.488,18.0346,15.7550,99.7465,293.818,99476.4,50.5823
2022-08-13T083000_Maize-Control-Gill.ghg,2022-08-13,09:00,225.3749,1,18000,18000,-0.145867,0,0.911058E-02,55.6129,0,4.44455,232.937,0,11.0371,-27.4709,0,2.05039,5.27595,0,0.249987,0.581250E-03,0,0.212239E-02,2.35676,1.69859,-0.863583,0.384727E-01,0.164695E-03,-0.313906E-10,-0.145554E-11,-0.164228E-12,15.8762,389.719,397.059,0.00000,0,736.161,18.0708,18.4033,0.00000,0,0.830608E-01,2.01775,2.05574,0.00000,0,297.525,294.264,99665.2,1.17189,1015.51,0.245473E-01,0.341881,0.132656E-01,1801.51,2496.99,0.113199E-01,72.1473,695.479,289.018,2.80189,0.399001E-01,0.351977E-01,2.80239,-0.307391E-13,-0.197721E-14,2.80239,6.05125,178.776,0.815863,0.719647,-9999,0.352806,0.727839,-68.8186,-0.308071E-01,0.238747,-0.132455,2,10.2240,5.00000,10.0000,20.0000,30.0000,60.0000,195.000,-0.144054,1.01259,67.5568,1.02693,206.899,1.08055,-29.6595,1.08055,4.68621,1.08055,-0.249608E-01,1.28351,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800000119,89999,89999,89,80,4,2,0,20,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.729869,0.570935,0.154874,0.208805,0.605076E-01,939.974,0.741006E-07,0.567672E-01,-0.296595E-01,4.68621,-0.249608E-04,13.2000,389.715,18.4844,16.1386,99.7827,295.123,99461.0,50.7742
2022-08-13T090000_Maize-Control-Gill.ghg,2022-08-13,09:30,225.3957,1,18000,18000,-0.167644,0,0.982205E-02,67.7926,0,4.35608,256.458,0,13.0500,-30.5917,0,2.02728,5.81488,0,0.295894,-0.856550E-03,0,0.226140E-02,2.00321,0.960846E-01,-0.260310,0.217860E-02,-0.719693E-04,-0.671235E-10,-0.315215E-11,-0.354399E-12,15.6455,385.551,392.907,0.00000,0,734.723,18.1057,18.4395,0.00000,0,0.826055E-01,2.01659,2.05507,0.00000,0,298.420,295.362,99649.3,1.16733,1015.56,0.246429E-01,0.376804,0.132397E-01,1804.70,2670.35,0.113419E-01,67.5830,865.645,289.045,2.92704,-0.295885,0.708245E-01,2.94281,-0.522700E-13,-0.429026E-14,2.94281,6.36408,185.643,354.228,1.37907,-9999,0.378963,0.841942,-69.9592,-0.303048E-01,0.264342,-0.150899,2,10.2931,5.00000,10.0000,20.0000,30.0000,60.0000,200.000,-0.165519,1.01284,80.7416,1.02769,226.573,1.08372,-33.0928,1.08372,5.13726,1.08372,-0.301764E-01,1.28445,800000009,800000009,800000009,800000009,800000009,800000009,800000109,800000109,89999,89999,89,80,2,9,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.763081,0.733371,0.187432,0.171355,0.490628E-01,1097.88,0.746145E-07,0.681082E-01,-0.330928E-01,5.13726,-0.301764E-04,13.2000,385.551,18.7231,16.3357,99.8240,296.309,99447.1,50.8248
2022-08-13T093000_Maize-Control-Gill.ghg,2022-08-13,10:00,225.4165,1,18000,18000,-0.236356,0,0.123823E-01,66.6037,0,4.29892,333.343,0,18.9257,-32.6065,0,2.54109,7.56373,0,0.429433,0.191700,1,0.566088E-01,1.38556,0.789922,-0.616192,0.179237E-01,0.163579E-02,-0.116113E-10,-0.568531E-12,-0.636856E-13,15.2033,375.657,382.696,0.00000,0,744.407,18.3935,18.7381,0.00000,0,0.833867E-01,2.04286,2.08114,0.00000,1,299.106,296.124,99639.2,1.16408,1015.74,0.247089E-01,0.490130,0.134142E-01,1833.20,2796.65,0.115234E-01,65.5498,963.454,289.291,3.14093,-0.646662,0.824263E-01,3.20786,-0.421617E-13,-0.763738E-15,3.20786,8.20178,191.943,348.366,1.47238,-9999,0.450601,1.27496,-119.705,-0.177111E-01,0.199805,-0.125009,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.233242,1.01335,83.8717,1.02915,294.560,1.08966,-35.1857,1.08966,6.68373,1.08966,0.116792,1.28636,800000009,800000009,800000009,800000009,800000009,800000019,800000109,800010119,89999,89999,89,80,1,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,1.01836,1.29838,0.233182,0.149982,0.705566E-01,1883.21,0.146574E-04,0.709334E-01,-0.351857E-01,6.68373,0.116792E-03,13.2000,375.655,18.3940,16.0454,99.8676,297.145,99432.7,50.8314
2022-08-13T100000_Maize-Control-Gill.ghg,2022-08-13,10:30,225.4374,1,18000,18000,-0.180336,0,0.102551E-01,38.5216,0,2.57568,287.970,0,13.8146,-34.3907,0,2.04915,6.53548,0,0.313523,0.741754E-02,1,0.910346E-02,0.369729,1.16738,-0.333156,0.264936E-01,-0.279785E-02,0.179700E-10,0.913255E-12,0.977579E-13,14.9745,370.303,377.104,0.00000,0,761.020,18.8192,19.1801,0.00000,0,0.814621E-01,1.99790,2.03459,0.00000,0,299.280,296.327,99626.9,1.16295,1015.98,0.247289E-01,0.423499,0.137136E-01,1875.40,2831.25,0.117921E-01,66.2392,955.854,289.648,3.09653,-0.462513,0.609921E-01,3.13147,0.649112E-14,0.120004E-14,3.13147,6.94165,188.529,351.505,1.11603,-9999,0.393787,0.957637,-138.137,-0.153478E-01,0.133769,-0.827933E-01,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.177987,1.01320,54.0263,1.02872,256.317,1.08795,-35.3498,1.08795,5.81712,1.08795,-0.179660E-01,1.28579,800000009,800000009,800000009,800000009,800000019,800010019,800000109,800010119,89999,89999,89,80,4,4,2,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.816231,0.888327,0.210715,0.680072E-01,0.512812E-01,1194.45,0.104015E-05,0.457254E-01,-0.353498E-01,5.81712,-0.179660E-04,13.2000,370.303,18.0344,15.7433,99.9046,297.336,99419.6,50.7589
2022-08-13T103000_Maize-Control-Gill.ghg,2022-08-13,11:00,225.4582,1,18000,18000,-0.123560,0,0.834483E-02,-14.7391,0,1.08508,182.119,0,10.9452,-18.7294,0,1.51553,4.13112,0,0.248277,0.628187E-01,1,0.364967E-01,-0.936807,-1.37477,-0.319288,-0.311848E-01,0.232424E-02,-0.237812E-11,-0.119295E-12,-0.133787E-13,14.7874,365.180,371.895,0.00000,0,741.792,18.3188,18.6606,0.00000,0,0.831900E-01,2.03520,2.07262,1.30000,0,299.257,295.813,99589.3,1.16476,1015.69,0.246953E-01,0.267697,0.133671E-01,1824.84,2744.41,0.114763E-01,66.4930,919.570,289.219,2.60849,-0.492062,0.806173E-01,2.65572,-0.678771E-13,-0.160821E-15,2.65572,5.95973,190.337,349.317,1.73954,-9999,0.325703,0.621263,204.204,0.103822E-01,-0.809310E-01,0.382519E-01,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.122082,1.01211,-3.85154,1.02710,166.043,1.08501,-18.0785,1.08501,3.76647,1.08501,0.413839E-01,1.35089,800000009,800000009,800000009,800000009,800000009,800000009,800010109,800010119,89999,89999,89,80,4,12,3,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.622198,0.475218,0.145110,0.137185E-01,0.310012E-01,860.324,0.132348E-04,-0.325566E-02,-0.180785E-01,3.76647,0.413839E-04,13.1943,365.179,18.0578,15.7616,99.9348,296.809,99390.1,50.6605
2022-08-13T110000_Maize-Control-Gill.ghg,2022-08-13,11:30,225.4790,1,18000,18000,-0.124030,0,0.883723E-02,-3.91043,0,1.12170,196.071,0,11.9967,-25.3442,0,2.13129,4.44840,0,0.272177,-0.140523E-03,0,0.330454E-02,0.329956,0.324052,-0.342313,0.735198E-02,-0.294849E-02,-0.251100E-10,-0.128711E-11,-0.140104E-12,14.5498,359.681,366.359,0.00000,0,745.810,18.4369,18.7832,0.00000,0,0.811824E-01,1.98783,2.02474,0.00000,0,299.342,295.994,99548.4,1.16351,1015.76,0.247206E-01,0.288256,0.134395E-01,1835.85,2774.76,0.115508E-01,66.1625,938.909,289.313,2.52418,-0.326978,0.613135E-01,2.54601,-0.215570E-13,-0.172579E-14,2.54601,5.72929,187.350,352.619,1.37994,-9999,0.326496,0.582904,775.110,0.273523E-02,-0.199439E-01,0.101341E-01,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.122536,1.01219,7.60630,1.02560,179.412,1.07475,-24.9192,1.07475,4.07045,1.07475,-0.911561E-02,1.28192,800000009,800000009,800000009,800000009,800010019,800010019,800010119,800010119,89999,89999,89,80,0,14,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.609530,0.414374,0.141904,0.171012E-01,0.559353E-01,992.459,0.179237E-06,0.643594E-02,-0.249192E-01,4.07045,-0.911561E-05,13.1900,359.678,18.2302,15.9019,99.9296,297.019,99348.9,50.6000
2022-08-13T113000_Maize-Control-Gill.ghg,2022-08-13,12:00,225.4999,1,18000,18000,-0.167225,0,0.956269E-02,30.8007,0,2.80679,286.932,0,13.9330,-35.5611,0,2.27972,6.51489,0,0.316353,-0.463812E-02,0,0.235602E-02,1.46107,1.86780,-0.192539,0.424090E-01,-0.453482E-03,0.759711E-10,0.407365E-11,0.425603E-12,14.3818,356.579,363.452,0.00000,0,771.165,19.1201,19.4928,0.00000,0,0.805689E-01,1.98053,2.01870,0.100000,0,299.752,296.800,99524.5,1.15977,1016.16,0.247938E-01,0.422165,0.138964E-01,1903.43,2913.09,0.119820E-01,65.3406,1009.66,289.881,2.71227,0.214126E-01,0.537917E-01,2.71289,0.469934E-13,0.528247E-14,2.71289,6.40105,179.896,0.452324,1.13615,-9999,0.379721,0.775767,-154.800,-0.136957E-01,0.107345,-0.688271E-01,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.165170,1.01244,46.7019,1.02646,258.179,1.07853,-36.3004,1.07853,5.86206,1.07853,-0.254006E-01,1.28293,800000009,800000009,800000009,800000009,800000009,800010009,800010109,800010109,89999,89999,89,80,4,9,0,61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.721913,0.664511,0.165108,0.794068E-01,0.793063E-01,1513.30,0.873882E-07,0.396276E-01,-0.363004E-01,5.86206,-0.254006E-04,13.2080,356.579,18.9107,16.4678,99.9331,297.815,99318.2,50.5297
2022-08-13T120000_Maize-Control-Gill.ghg,2022-08-13,12:30,225.5207,1,18000,18000,-0.150015,0,0.926537E-02,-8.10496,0,1.01975,219.675,0,12.9505,-26.0581,0,2.00647,4.98686,0,0.293990,-0.234049E-02,0,0.109332E-02,-0.353107,0.861905,0.245464,0.195662E-01,0.190481E-04,-0.486602E-10,-0.262313E-11,-0.269745E-12,14.5468,360.532,367.380,0.00000,0,784.179,19.4352,19.8205,0.00000,0,0.806395E-01,1.98083,2.01845,0.100000,0,299.803,296.605,99497.8,1.16008,1016.34,0.247842E-01,0.323149,0.141309E-01,1934.28,2879.14,0.121809E-01,67.1828,944.852,290.135,2.68923,-0.288092E-01,0.624151E-01,2.69011,0.458599E-13,-0.334507E-14,2.69011,6.13969,180.656,359.386,1.32948,-9999,0.359603,0.681018,499.571,0.424384E-02,-0.368952E-01,0.191161E-01,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.148177,1.01241,4.88275,1.02634,200.559,1.07801,-25.5277,1.07801,4.55292,1.07801,-0.109967E-01,1.28279,800000009,800000009,800000009,800000009,800000009,800010009,800010109,800010109,89999,89999,89,80,5,21,0,42,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.724323,0.484085,0.153627,0.150998E-01,0.501570E-01,1193.08,0.421580E-07,0.414131E-02,-0.255277E-01,4.55292,-0.109967E-04,13.2077,360.532,18.6394,16.2402,99.9763,297.579,99288.8,50.4971
2022-08-13T123000_Maize-Control-Gill.ghg,2022-08-13,13:00,225.5415,1,18000,18000,-0.147765,0,0.875360E-02,-5.54652,0,1.23876,222.851,0,12.6351,-28.7941,0,2.12275,5.05981,0,0.286879,-0.390319E-02,0,0.157548E-02,0.313929,-0.446114,-0.352517,-0.101290E-01,0.888531E-04,-0.273238E-10,-0.148397E-11,-0.154050E-12,14.3030,354.849,361.871,0.00000,0,776.799,19.2720,19.6507,0.00000,0,0.806392E-01,1.98226,2.02149,0.00000,0,300.078,296.778,99454.7,1.15898,1016.25,0.248094E-01,0.327876,0.139979E-01,1917.20,2909.34,0.120778E-01,65.8981,992.140,289.995,2.79015,0.224308,0.253007E-01,2.79927,0.937741E-14,-0.191036E-14,2.79927,6.95237,175.467,4.59628,0.517866,-9999,0.357066,0.678476,714.428,0.296755E-02,-0.248889E-01,0.131886E-01,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.145929,1.01259,7.54868,1.02691,202.779,1.08048,-28.1013,1.08048,4.60407,1.08048,-0.129954E-01,1.28349,800000009,800000009,800000009,800000009,800000009,800010009,800010109,800010109,89999,89999,89,80,2,7,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.715251,0.484680,0.157020,0.174505E-01,0.575352E-01,1164.83,0.536950E-07,0.640909E-02,-0.281013E-01,4.60407,-0.129954E-04,13.2000,354.848,19.4059,16.8684,99.9708,297.771,99247.3,50.3851
2022-08-13T130000_Maize-Control-Gill.ghg,2022-08-13,13:30,225.5624,1,18000,18000,-0.164432,0,0.959136E-02,3.38536,0,2.46743,280.298,0,14.2819,-38.6071,0,2.60901,6.36520,0,0.324322,-0.291495E-02,0,0.162694E-02,0.307093,-1.61149,-0.132106E-01,-0.365947E-01,0.403105E-03,-0.641787E-10,-0.338079E-11,-0.363402E-12,14.2806,354.636,361.572,0.00000,0,752.268,18.6814,19.0371,0.00000,0,0.808613E-01,1.98877,2.02767,0.200000,0,300.188,296.948,99415.2,1.15811,1015.92,0.248335E-01,0.412465,0.135559E-01,1857.72,2939.18,0.117051E-01,63.2051,1081.47,289.499,2.92679,0.334161,0.159727E-01,2.94585,-0.241698E-13,-0.449413E-14,2.94585,6.47691,173.532,6.51345,0.310666,-9999,0.376805,0.781025,-1375.03,-0.154186E-02,0.120777E-01,-0.763621E-02,2,10.6903,5.00000,10.0000,20.0000,35.0000,60.0000,205.000,-0.162346,1.01284,19.5450,1.02770,253.501,1.08378,-37.8334,1.08378,5.75666,1.08378,-0.172795E-01,1.28447,800000009,800000009,800000009,800000009,800000009,800010009,800010109,800010109,89999,89999,89,80,4,17,0,44,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,18000,18000,18000,18000,100,0.816911,0.572926,0.172214,0.385845E-01,0.691885E-01,1237.49,0.536657E-07,0.166121E-01,-0.378334E-01,5.75666,-0.172795E-04,13.2000,354.633,19.1853,16.6810,99.9757,297.978,99211.6,50.3324
